33.6392369,-112.3871691
36.083903,-115.078496
41.4597185,-81.8521984
36.058240000000005,-115.243475
33.6272242,-111.895645
36.1256482,-115.18971029999999
43.777757799999996,-79.3444512
33.448702000000004,-112.426769
33.6192001,-111.9085979
36.143192299999995,-115.242116
40.308486200000004,-79.88869759999999
35.11952720000001,-80.7184661
55.949583200000006,-3.1933621
41.4578787695,-82.0244547003
43.8463552676,-79.3858241892
40.438918,-79.9553059
45.5216016336,-73.5852687828
41.423152,-81.7393443
36.1714200272,-115.244907668
36.115156899999995,-115.14971000000001
41.3963919,-82.1051972
35.952556,-115.0228736
41.518417799999995,-81.6670947
36.1206015,-115.17683819999999
33.451777,-111.7034094
40.11233,-88.2444394
33.3939368,-111.7907312
36.0429227,-115.1026521
35.08757670000001,-80.8594553
33.494238,-111.97784899999999
35.125899100000005,-80.7062127
41.5204393758,-81.464455962
41.31566,-81.778014
41.604089,-81.47808
35.1228084,-80.7087937
40.4435995,-80.0003448
35.122073,-80.699912
41.680682899999994,-81.30041340000001
33.629125099999996,-111.86415430000001
45.5195404,-73.60929250000001
40.1108998121,-88.225634608
43.649974799999995,-79.3684698
33.4642194,-111.9273231
35.085080700000006,-80.696616
40.1351145,-88.26544679999999
45.485429100000005,-73.62740600000001
36.052392,-115.16902069999999
43.6549943,-79.4143309
36.1183321618,-115.174350385
45.4887994,-73.5849298
33.6598045,-112.3699412
33.640095200000005,-112.03035890000001
43.7821596,-79.4904296
41.2424873221,-81.3545536995
33.5373613,-112.1116196
33.3476247,-111.97627790000001
36.1620763187,-115.06250024200001
48.7704,9.17665
36.121962100000005,-115.31414640000001
33.3691969,-111.7905202
33.576381299999994,-111.887708
36.0361275426,-115.099712807
35.086886,-80.693772
36.1234725,-115.13728449999999
35.093967,-80.865522
33.6384228527,-112.135485822
33.6299857098,-111.888735294
36.1564277,-115.20769229999999
43.6480437,-79.3830682
36.0223834095,-115.11524016
33.547945,-112.21984199999999
43.65367,-79.38006999999999
36.1107324661,-115.141310692
33.6029074073,-111.987776475
33.652351579699996,-112.23560320700001
33.471840500000006,-112.1339629
36.195513,-115.248106
35.480093,-80.862482
45.476154327399996,-73.622505188
33.4684234,-112.3403146
33.634159999999994,-111.92388700000001
36.1588719,-115.04873529999999
36.1440868,-115.16089240000001
43.6997802,-79.4317603
36.246421000000005,-115.22996299999998
33.6126609,-112.1813143
33.322497399999996,-111.97627479999998
40.437655,-79.995074
43.7443362,-79.2194828
54.28205156479999,-0.4014469438
45.4967836,-73.5752447
33.494514699999996,-112.13794920000001
33.5813219474,-112.151935101
43.8671186,-79.2844254
48.8083,9.0883
33.658233200000005,-112.3614479
48.7666,9.14836
36.109621999999995,-115.17321240000001
35.3652503,-80.7014311
33.570670299999996,-111.8866845
43.7541668258,-79.4818926218
43.681667499999996,-79.3320941
43.827917550900004,-79.5585564685
43.076622,-89.383313
43.7182903,-79.4295684
33.584276,-111.9243871
36.13519829999999,-115.24242590000001
33.4335164,-111.7256936
36.090754100000005,-115.1766701
33.4981523,-111.9257253
41.7010338,-81.3783163
45.4880221659,-73.84957079
41.385899,-81.9751
42.989102100000004,-89.53905
43.1516209,-89.2868222
33.5087117,-112.045781
33.542287,-111.92568500000002
33.6409222,-112.02342040000002
41.4252274,-81.89873990000001
33.3140785,-111.8027327
35.301362,-80.757345
33.322140000000005,-111.82185940000001
36.158851500000004,-115.1332858
48.8168,9.29957
33.4147741,-111.8364426
33.2594004,-111.85907490000001
43.7530567,-79.27623359999998
33.5012944,-112.0295836
35.146015000000006,-80.92988299999999
33.6822,-112.08629599999999
36.123644,-115.2980314
36.0929124,-115.20479070000002
36.000029999999995,-115.2060308
43.778074600000004,-79.5997771
43.829664799999996,-79.5329526
40.28560770000001,-79.7262027
33.448594,-112.07147509999999
55.884631299999995,-3.1628629
43.863725331400005,-78.9200121537
36.2186914344,-115.31440339299999
36.0945914,-115.1992152
45.5142802,-73.57310670000001
33.3504605,-111.82712450000001
43.679598,-79.43693780000001
41.5080832355,-81.5811441757
43.6774158363,-79.7692294683
43.7981167,-79.42009959999999
55.9474301,-3.1841276
43.6824317,-79.3284506
33.7128813,-112.2746086
33.3791179,-112.06534669999999
36.164785494600004,-115.06331677799999
55.937084999999996,-3.1439334
33.393840999999995,-111.84203899999999
43.648977200000004,-79.3710301
41.4051747,-82.1337857
43.693451,-79.75228800000001
33.339195000000004,-111.6853342
40.4368651,-80.0005118
33.6102929,-112.4212658
33.333680699999995,-111.8411228
33.4111792,-111.84576270000001
40.3167073,-80.0423151
33.6114835164,-112.09999672200001
33.4962205,-111.96417279999999
33.4168381,-111.8232042
43.0736131,-89.3947782
35.385267999999996,-80.690704
36.162805999999996,-115.333019
43.7943851,-79.32969279999999
48.775438,9.177802999999999
43.083946399999995,-89.3633657
36.0730941,-115.1185121
43.7821596,-79.4904296
35.054165000000005,-80.849055
43.768040899999995,-79.2291156
33.4772118,-112.07007970000001
33.364295500000004,-111.91244340000002
33.263592100000004,-111.86897900000001
36.0977743,-115.29666840000002
35.24522,-80.88421600000001
36.12722410000001,-115.17155120000001
41.4994209,-81.7003955
33.4826234,-111.9232375
33.626445035399996,-112.13318377200001
33.447919899999995,-112.34166100000002
36.145021500000006,-115.3037719
43.64320479999999,-79.42463769999999
43.646018700000006,-79.40881379999999
33.6704062,-112.18807269999999
33.5813335,-112.24301799999999
36.0445649,-115.19387379999999
43.64311370000001,-79.7464747
45.450924900000004,-73.4436578
40.2942837684,-75.06298933020001
48.78165,9.177539999999999
45.524798831000005,-73.7126626829
40.5345935,-80.18557259999999
33.387391,-111.87628500000001
33.383123,-111.96448500000001
33.627349898,-112.06595312399999
57.480861167,-4.2406069841
33.662944200000005,-112.01823290000002
33.3206301,-111.9915878
45.508986,-73.66064899999999
35.2012284,-80.8429422
36.2619609038,-115.18196197399999
43.14368820000001,-89.28619920000001
33.505111600000006,-112.1457399
35.0768141,-80.6692352
40.365072399999995,-80.0234797
36.175,-115.136389
33.589621,-111.8348037
33.481350899999995,-112.042432
35.1872431,-80.75863659999999
41.499320000000004,-81.6943605
43.848373200000005,-79.348727
33.6537824,-111.8865712
33.6827209,-112.09926340000001
33.350875,-111.936603
36.1985933,-115.2433497
33.4637449631,-112.341754741
36.220007,-115.27610800000001
35.117001,-80.961721
43.64183370000001,-79.43110340000001
33.636976000000004,-112.356117
33.3907652,-111.83922659999999
33.402793,-111.956584
40.1175503,-88.243507
43.667759999999994,-79.450427
43.848365,-79.34878979999999
41.4501982,-81.51802420000001
43.648298100000005,-79.38337940000001
35.3834431,-80.7847187
43.771783,-79.2528562
36.1316137461,-115.192877166
36.1592985,-115.209827
33.582588849299995,-112.184892712
36.0912561066,-115.176482499
41.5250611,-81.4393292
33.2670732,-111.68688909999999
56.0032520687,-2.6272003591999997
36.1061168417,-115.138639236
41.15283,-81.506089
43.396349962799995,-79.7536685986
36.336473,-115.2091453
35.203449299999996,-80.82438420000001
35.0247329,-80.9683847
35.16946,-80.66229190000001
41.1304108087,-81.6138679907
48.7732123,9.17817
45.5110120108,-73.5626270545
35.2197607,-80.8503243
55.94242560000001,-3.1842824
36.0189708287,-115.117574464
43.649630200000004,-79.3837587
33.3943542,-111.71319609999999
33.538544300000005,-112.1793739
35.076521,-80.882357
55.9374580383,-3.2165570259
45.4673341,-73.63831970000001
45.486234,-73.4680948
43.620764799999996,-79.55673309999999
45.5205411584,-73.60887050630001
43.650882,-79.4510015
35.2477994,-80.80404820000001
33.4214954,-111.9156226
33.58267120000001,-111.929119
33.2749995,-111.77297420000001
40.446407412,-79.76438722600001
43.6645657,-79.3249072
40.4523845427,-80.1599621773
43.551677000000005,-79.5842483
45.4686391,-73.5958441
36.270164222199995,-115.20527346799999
41.398165500000005,-82.2264716
33.4839965,-112.36399779999999
43.8201829,-79.11415
41.184917999999996,-81.40736899999999
33.4540942,-111.9103972
41.312962,-81.683991
33.3193191,-111.8977773
36.0539587,-115.1695624
33.506128000000004,-112.27364469999999
36.028118,-115.117269
36.0902489,-115.1904435
43.6751701,-79.3885191
55.94866741,-3.2140213799
41.4326402,-81.8839433
43.670956098299996,-79.3825904295
33.6264184,-112.01324640000001
36.116763273000004,-115.20690113100001
33.6474468,-112.23642269999999
33.4661154,-111.90599830000001
43.579538899999996,-79.61463499999999
45.4874257297,-73.58826148119999
33.6364503,-112.0118669
45.5024245,-73.5744202
33.5296307,-112.2972874
35.157463,-80.87430400000001
36.130224600000005,-115.1045666
43.613823499999995,-79.54466670000001
45.496847700000004,-73.5755945
40.408035999999996,-79.89543
33.4255104,-111.9400054
36.0222563691,-115.050942615
40.540942,-79.78736020000001
33.4948424,-112.3391807
36.2459490057,-115.207182555
36.0986699,-115.207508
40.5832161,-80.2256163
45.554102,-73.53934699999999
33.5059283,-112.03884740000002
43.7047505,-79.40627140000001
41.3299076,-81.4632838
45.5531424183,-73.6026884712
45.5073024199,-73.5658770571
35.2613998,-81.1355968
41.105118100000006,-81.3465684
33.4480103,-112.0742858
36.1013278111,-115.188151768
33.60937,-112.24061509999999
36.2911336067,-115.288412939
35.130384,-80.71871290000001
41.4147,-81.7329
36.0216326,-115.2777342
43.6545216338,-79.4018411636
41.398934499999996,-81.6573959
33.524318415500005,-112.117996775
43.622708797399994,-79.5351442255
35.0685092,-80.9342962
33.4962047,-112.02123540000001
43.728619888000004,-79.298209995
33.5371143137,-112.239370564
33.334548600000005,-111.80485990000001
33.662944200000005,-112.01823290000002
36.068810299999996,-115.27398570000001
33.6222797,-112.1728283
41.3946482084,-81.6446520388
33.50133710000001,-111.9209828
33.639851799999995,-112.2043374
33.4885072,-112.01908529999999
48.7266,9.14781
36.2700062965,-115.292738155
36.147371,-115.15536499999999
41.468203,-81.910038
33.452055,-111.803053
35.3649896,-80.786948
36.2418152711,-115.053328862
36.0183993,-115.10229609999999
45.532785,-73.6111769
35.1368574319,-80.9042106246
43.806022799999994,-79.4220804
33.507030699999994,-112.06404599999999
45.5660664,-73.7322963
33.4569896,-112.3961814
36.1576031,-115.2860645
33.5092512,-112.0465538
33.5008536,-111.92096389999999
55.940772499999994,-3.2036403
33.7268828,-111.8543179
48.7735124,9.154323699999999
33.484277500000005,-112.3643435
36.0637049165,-115.299958352
36.0502225,-115.101307
40.3276868238,-80.0310689583
43.6485391,-79.39593719999999
43.6883784,-79.62184859999999
40.4541644108,-79.983040405
33.5224329,-112.09629640000001
43.6010168,-79.5034124
36.1736849,-115.13005600000001
43.009473,-89.7314871
55.9789885,-3.2021043999999996
40.356544899999996,-79.896124
43.824546000000005,-79.29985500000001
33.3775473,-111.877016
43.6086367171,-79.7561765579
55.958098899999996,-3.1899081000000002
33.4834351459,-112.07514688100001
41.5004249,-81.6947371
35.4104264,-80.8418608
33.6071869,-112.39338359999999
43.0542041,-89.3246369
33.480156199999996,-112.0122548
43.671755299999994,-79.3234769
33.4886051,-112.06529429999999
40.1332734002,-88.2559525967
43.678886085900004,-79.76743743979999
56.034443564700005,-2.8309181806
36.191832,-115.3053232
36.1282146,-115.2253088
41.3972692053,-81.7106310158
33.6407138,-112.0472513
33.4155827,-111.7985166
36.1491051486,-115.332861101
41.3799399571,-81.7361200601
33.4651764,-112.36119120000001
33.6763591,-111.97808020000001
33.4798835,-111.75295890000001
36.169177000000005,-115.06202900000001
33.4247437,-112.2401343
36.12722410000001,-115.17155120000001
43.773944,-79.53160179999999
33.5108760021,-112.026586706
41.503731,-81.502138
43.718540000000004,-79.429872
40.642988200000005,-80.0690973
43.866731907600006,-79.2839075682
33.571068200000006,-112.0693523
33.494768,-111.92640390000001
36.0767976,-115.1015253
33.570016100000004,-111.8757081
35.4817348598,-80.8825171698
36.144698,-115.06688600000001
36.144020399999995,-115.2971864
33.5420604,-112.18583090000001
33.4762040919,-112.06533967700001
36.0717819,-115.2847169
33.662239299999996,-112.18689099999999
36.1688235,-115.21855729999999
43.6746803,-79.3883998
33.509032,-111.98616399999999
33.2150197,-111.7952253
55.9351382,-3.1941056
43.63595720000001,-79.4707556
33.4001402617,-111.99671834700001
43.639002399999995,-79.6343661
33.464282949099996,-112.270584938
43.6369476,-79.6208213
35.9975984,-115.12147209999999
43.8240287,-79.3261839
43.8853629,-79.4667547
40.464352656500004,-79.90634376439999
45.463699,-73.628401
36.1509330727,-115.33276804299999
33.381279,-111.72416799999999
36.1274067129,-115.154467611
40.4535048,-80.0168923
33.453647,-112.34051699999999
36.187925,-115.061476
41.097423,-81.3882792
33.5101229,-112.01470659999998
45.4416762,-73.2595378
40.457973700000004,-79.9253689
33.495211600000005,-112.0844577
40.1374723,-88.2586063
43.077107,-89.47022700000001
35.161759,-80.969013
33.6754970967,-111.978449821
45.6343886,-73.58576140000001
36.2472886,-115.225199
36.0025077,-115.0837128
43.6709196,-79.42138609999999
33.4509102,-111.8299153
40.144774600000005,-88.2561017
41.359702500000004,-81.4474524
36.0402159,-115.22448529999998
44.058933861199996,-79.4603133202
43.115222700000004,-89.3270247
43.7778782,-79.34465379999999
43.8961617623,-79.03334159810001
43.6896891,-79.2678066
35.099466299999996,-80.77852469999999
48.77722,9.177480000000001
43.6127796,-79.4986623
36.001454700000004,-115.1082415
43.669096,-79.3827225
36.246966,-115.238472
41.4160359,-81.5337245
40.441327,-79.957546
33.568059000000005,-112.0672
36.2500565652,-115.243890237
33.7946420504,-112.050343216
36.1550088,-115.14954350000001
36.0999219,-115.13641840000001
43.6437908,-79.40419809999999
36.2390782,-115.2094263
36.144049,-115.150733
43.1817261572,-89.21075168620001
43.6644506,-79.41378590000001
33.464511800000004,-111.9083172
33.4084840824,-111.994790845
43.6265841,-79.5006353
43.905731056899995,-79.2684173584
33.6756042431,-112.103843099
34.9548468,-80.8519757
36.056727,-115.04151599999999
43.438405209799996,-79.7411152552
40.1203451,-88.24354609999999
33.5544783,-112.10045520000001
35.136298100000005,-80.905392
35.9971446,-115.10123899999999
33.7145586134,-112.11071354200001
33.438921850700005,-111.92856174200001
33.62659620000001,-112.02318559999999
36.0555906,-115.16463870000001
35.0486079,-80.64750129999999
36.155728,-115.334217
36.125265999999996,-115.22034909999999
45.523067499999996,-73.60612909999999
33.4277703216,-111.887437839
36.079281,-115.11833
45.507830467,-73.5600963151
35.4058765929,-80.86515482520001
36.1014091661,-115.29610827200001
35.08712979999999,-80.8789059
33.5193516,-112.0645419
35.1361,-80.9385
35.082333,-80.877212
33.4509648,-111.82969540000002
33.6370281074,-112.33755067
43.7738211,-79.3231379
36.2576752,-115.2304131
33.772111034,-111.96752988899999
33.613074100000006,-111.9770808
41.486323999999996,-81.70550290000001
36.2210195298,-115.32900095
35.410165899999996,-80.5767634
33.6842185,-112.1078592
45.5022486,-73.5768047
55.94729770000001,-3.1852915
33.4815508,-112.21960690000002
36.1140975952,-115.27877807600001
35.22686267,-80.84384907
55.9621932,-3.1958883
36.1151292126,-115.20310047
35.141903799999994,-80.73450090000001
36.1089531639,-115.15321413299999
35.99908920000001,-115.10699579999999
36.129329799999994,-115.1362782
33.1629935,-111.5633854
43.600991,-79.50335809999999
33.539537599999996,-112.11672140000002
41.192105,-81.504667
36.1994795131,-115.197010872
45.408809661899994,-74.0380783081
35.230158,-80.8473
36.0572622015,-115.157722041
43.6622986091,-79.4247616025
33.3777347,-112.07332199999999
43.6553271,-79.3652234
43.6870865,-79.7366761
48.814099026099996,9.2131092643
33.639900899999994,-112.0100999
33.3060858,-111.9662376
35.1932358,-80.8789307
33.68439,-112.103672
40.317281,-79.818077
43.84180670000001,-79.02824040000002
40.431987899999996,-79.92334240000001
36.1252333242,-115.179026223
33.676353999999996,-111.9736513
43.6721049,-79.2895807
36.069652000000005,-115.29648600000002
43.6498046,-79.4225229
48.7922305,9.0102769
35.9971446,-115.10123899999999
33.624962599999996,-111.9418897
33.5343143,-112.26499380000001
43.6417388,-79.3892547
33.4928729,-111.93075359999999
43.68244489999999,-79.3919545
41.468594346799996,-81.9070183287
36.1543336,-115.2426976
43.6709944,-79.3926345
40.101862,-88.23173709999999
45.515761499999996,-73.56460200000001
33.3793154138,-111.977848342
35.4034655,-80.86892879999999
33.29068,-111.765746
43.812140899999996,-79.5041322
45.4829186,-73.6294696
33.510412,-112.045717
35.2561847,-80.7911787
41.3938617,-81.4455959
43.669272713599995,-79.3861800006
33.2755184,-111.98186650000001
33.2891777,-111.69518240000001
40.4188995,-79.80950849999999
33.585600899999996,-111.88839270000001
33.4952127921,-111.927437446
40.522062700000006,-80.0343204
43.8019502,-79.4923737
33.6369786,-112.20191129999999
33.3769749,-111.78746809999998
35.2557159,-80.8267064
43.7836563,-79.2879344
36.167979700000004,-115.1379889
36.233048,-115.246776
40.478091,-79.759214
41.4194904,-81.9087659
43.647279299999994,-79.40365240000001
33.6372403,-112.27582949999999
43.775714958900004,-79.2306143045
35.3692222,-80.72212590000001
33.5812363422,-111.92564504100001
36.240562,-115.11143500000001
33.608101299999994,-112.064095
33.6127908,-111.86501809999999
33.7959989,-112.1171612
33.4798832908,-112.25665625200001
33.641152000000005,-112.0969496
36.239115999999996,-115.169874
35.0767741634,-80.93465421350001
33.6655899,-112.33205829999999
41.4990503494,-81.68812327479999
36.1318649,-115.1924321
45.419020399999994,-73.48750720000001
45.522144,-73.607076
36.181129299999995,-115.2593003
35.1190179,-80.870591
41.460916,-81.688331
33.4110609,-112.3929
43.6643235747,-79.3681534253
33.3802398,-111.6026369
33.4213468469,-111.89306002100001
43.8307209236,-79.5347117633
43.682538,-79.328224
33.4946038,-112.00304799999999
33.3128649232,-111.875179424
45.518508700000005,-73.58122879999999
36.101915000000005,-115.17086100000002
43.6558157,-79.4119825
33.3797541,-111.6849993
40.112757,-88.20850290000001
43.828253705600005,-79.3258273548
33.6279746,-112.0303513
43.648100899999996,-79.40020600000001
40.54490139999999,-80.0363027
45.4991672,-73.575678
35.3058645145,-80.8572989702
55.93765629999999,-3.2066029
40.1926969,-79.9415748
33.2908806,-111.87990309999999
48.7797,9.20737
41.3864011,-81.4444401
43.8617815,-79.0280405
43.7778782,-79.34465379999999
43.65159570000001,-79.3793531
35.231402,-80.84584100000001
36.114629799999996,-115.30970520000001
45.5290617,-73.6368888
43.7971899,-79.14917690000001
48.65985,9.2005
35.217428999999996,-80.794365
36.1378447,-115.1654364
33.6554635,-111.97731999999999
36.2747854536,-115.118304514
40.1032929,-88.27707070000001
33.6417123225,-112.047774837
35.0957859,-80.785889
36.126261,-115.081139
35.412921999999995,-80.842079
45.5053039949,-73.564074197
43.8731948164,-78.9077586368
36.1172631,-115.20993290000001
43.754089,-79.3579885
36.1700878,-115.13961529999999
43.7750162,-79.3303527
35.986692244000004,-115.10159944200001
33.320749199999995,-111.6859254
40.3625398,-79.9075696
43.77390689999999,-79.2551618
33.4937909752,-112.220424972
35.0917441,-80.68521650000001
33.4255468,-111.6866774
35.196437599999996,-80.8884843
36.115505999999996,-115.280369
36.1408795,-115.14391640000001
33.513395,-112.1869804
35.2278009522,-80.8438935107
48.7767,9.17407
35.4199101,-80.8423016
36.058130799999994,-115.15440179999999
55.908207999999995,-3.162925
36.068595724299996,-115.12358589700001
36.051829999999995,-115.027813
43.0324123,-89.3843206
41.426557,-81.893084
33.3883708439,-111.91929822200001
36.1622481,-115.2110354
33.3853255,-111.7558768
36.2142011,-115.25064990000001
33.4481163,-112.09702970000001
43.625834000000005,-79.6292708
36.289539000000005,-115.01630300000001
33.5031122,-111.9962088
33.3936883,-111.87547169999999
33.578514745,-112.108587585
40.63191679999999,-80.05844040000001
43.649970399999994,-79.9270056
33.3926328,-111.907129
36.159118400000004,-115.20829979999999
35.0606459,-80.9647921
40.5072549,-80.2226253
33.218243900000004,-111.5647914
43.646553650200005,-79.4067432359
36.0664864114,-115.047891045
41.313356,-81.682216
33.4515654,-112.0800807
36.19595379999999,-115.15738710000001
45.46345811729999,-73.5668480024
35.9959487915,-115.10034942600001
33.5378928,-112.0551005
45.520518,-73.5795541023
43.6648276,-79.5024848
43.637072447,-79.6236635372
40.116610200000004,-88.24125040000001
33.637153000000005,-112.24724199999999
33.5693094,-112.1942866
36.0115079,-115.11995520000002
35.220582,-80.812285
33.450332,-111.70278300000001
35.225955,-80.89676700000001
36.275258,-115.11747700000001
33.6536166,-112.13522140000002
43.738214299999996,-79.21837
41.422461,-81.90110899999999
33.58371210000001,-112.23481740000001
43.1340924,-89.37023719999999
33.390303310300006,-111.78883347799999
33.52681,-111.9246221
33.57383,-112.102
33.459559999999996,-112.287723
33.6052244,-111.7565282
48.7715,9.18217
40.3107249313,-88.15639344879999
33.334569800000004,-111.7383162
41.53759,-81.478916
33.5444332,-112.04669640000002
33.3819415107,-111.84081126
41.4632664,-81.49343
35.4721128,-80.8736689
40.3861321,-80.043715
45.5128464,-73.7216277
41.5035696897,-81.6799941659
43.829536499999996,-79.0951573
35.995293700000005,-115.09978020000001
35.0603265,-80.9921999
41.367388,-81.852663
43.7270355,-79.4179186
36.0043,-115.084854
35.1901816,-80.91996929999999
43.7736624,-79.60808409999999
40.480421,-79.95409699999999
33.378636199999995,-111.9860363
43.806071100000004,-79.4175374
43.775273600000006,-79.2654457
41.457714,-81.859473
33.5527743,-112.05397479999999
55.942561899999994,-3.2221421
33.3996663,-111.6332808
35.259259,-81.12230600000001
36.1263064927,-115.24166065799999
33.3050512,-111.787872
36.1442015,-115.26253700000001
43.6682326,-79.3862151
33.6516148,-112.1683733
43.1184483,-89.5121204
43.786521,-79.27603559999999
43.778504299999994,-79.3085494
33.3345479,-111.9619158
33.4329528,-111.84493459999999
36.104544,-115.17543899999998
35.209579198200004,-80.824989751
33.4792484,-112.2183881
33.5083316,-112.0565795
36.0334144,-114.9857608
33.6245901,-111.9303535
33.5479573,-111.9247993
33.800007799999996,-112.12811310000001
36.101264,-114.93301809999998
35.101027,-80.990651
43.189473299999996,-89.4630077
33.2797652,-111.8414402
41.234809999999996,-81.33298
33.6102768895,-112.42140591100001
40.566102,-79.765662
36.1500216,-115.33316869999999
33.2967352035,-111.99606239399999
36.1235224,-115.1343763
33.553457,-112.09833700000001
33.530669399999994,-112.08841809999998
41.4346235,-81.8812834
33.296515,-111.87549969999999
45.504821899999996,-73.5709733
43.61172,-79.695943
41.5105244,-81.5797661
43.7011239,-79.39707609999999
33.4612777249,-112.338780384
43.861562299999996,-79.38691740000002
35.2359799521,-81.0726800188
36.12722410000001,-115.17155120000001
45.5233002,-73.5734224
40.6212848,-80.0545515
33.426846600000005,-111.970059
36.2878546,-115.1787577
33.413560600000004,-111.92569259999999
35.226587,-81.133557
33.625567499999995,-111.9244742
43.809946999999994,-79.451534
41.3145619,-81.68285259999999
36.12722410000001,-115.17155120000001
33.661910600000006,-112.03016799999999
43.624263,-79.6059901
33.501383000000004,-111.99499099999998
36.103262,-115.17410100000001
36.1003636,-115.0751027
33.4779702,-112.0402736
33.5002294,-112.1001543
36.1278395525,-115.22416169899999
43.6783912,-79.38982469999999
36.268856899999996,-115.1107622
43.057089899999994,-89.5093181
33.5816056,-111.93113819999999
33.533158,-112.260384
43.592228399999996,-79.63606750000001
36.129913,-115.16543200000001
43.6807741,-79.4309114
33.4597896,-112.3934311
36.0200514,-115.1014588
36.0919655,-115.1730561
35.440408000000005,-80.8719069
35.304587299999994,-80.74964770000001
41.72484,-81.23961
41.4688591,-81.91480770000001
33.4065786,-112.12325849999999
35.209127,-80.863927
41.5077785,-81.5552661
35.0529811,-80.7707695
33.509695799999996,-112.0788091
48.6885,9.166910000000001
36.0129878,-115.1289686
43.6587088,-79.36827640000001
33.3751825,-111.87823390000001
36.0645326,-115.24155400000001
55.950521499999994,-3.1836542999999997
43.046646,-89.338555
35.175427578699995,-80.8496666667
55.926547,-3.205953
43.626115999999996,-79.6771716
41.4846657,-81.80430129999999
33.639860399999996,-112.25239920000001
33.488932899999995,-111.92584479999998
40.4092614244,-79.9154050648
40.480847999999995,-79.953774
33.4371081,-112.1331064
33.3401985168,-111.859687805
33.5245757,-112.2049672
43.643302500000004,-79.42277940000001
33.3491358,-111.8769736
36.1369657,-115.17193359999999
55.9396812,-3.1800827000000003
33.4155587,-111.7442199
33.6539866,-112.10149890000001
43.67048320000001,-79.3873246
43.8088523,-79.46048520000001
43.0851016,-89.2675948
40.418434999999995,-80.012506
40.42158920000001,-79.66112740000001
36.0858847504,-115.10194065200001
35.274096,-80.766008
36.029728999999996,-115.085875
35.22734620000001,-80.8422372
48.6749,9.01215
45.4977714,-73.57848890000001
36.1961398987,-115.122148991
45.4911125,-73.582483
36.041169884,-114.980379157
45.508209496000006,-73.566234259
33.3073768,-111.74357990000001
33.3210977,-111.978812
33.463631202100004,-112.30083558700001
45.5204989,-73.57528020000001
33.6399126,-111.99474369999999
36.0559061,-115.1163475
33.441743,-111.687326
45.541521200000005,-73.78859870000001
35.3114219228,-80.75506825
41.239643,-81.33811
33.449129,-112.308732
33.404716,-111.95446299999999
43.6387,-79.41772399999999
36.0697660013,-115.081900048
33.3364432,-111.8226311
33.5412707,-112.2930807
33.265181,-111.77126499999999
43.655974900000004,-79.39299040000002
33.6129703,-111.92719380000001
40.1272997,-88.28635859999999
43.677632700000004,-79.4958085
43.7679266,-79.28154599999999
33.596633000000004,-112.1681561
48.7772,9.1736
45.5344326,-73.5832021
33.4955326,-112.22211580000001
35.406101,-80.85327
33.3624661,-111.91262009999998
35.443893,-80.86384699999999
40.6301302,-80.0571186
43.734421999999995,-79.345021
35.277615600000004,-80.76591479999999
35.2384358,-80.8855861
43.652775399999996,-79.38791090000001
43.8949146737,-79.4213415911
33.569673190100005,-111.886626766
41.136988,-81.488488
43.7903883,-79.5525755
40.434824,-80.00787109999999
43.5247492,-79.650701
43.6469845233,-79.4006422162
33.662594,-112.030244
36.0864605,-115.0995602
35.0560059,-80.8528369
33.3791243,-111.7411851
45.502537100000005,-73.5607568
33.5934206,-112.15949930000001
33.5714636694,-111.88663519100001
33.5856279649,-112.27158876799999
35.2895833,-81.0172643
43.6089612,-79.65041070000001
33.346384,-111.76175900000001
45.4794477,-73.8660896
33.304094,-111.913583
33.4159887,-111.7439491
43.9098732,-79.6543503
33.2174890871,-111.82603423299999
33.6782379,-112.1012912
36.1120909,-115.31427679999999
43.661431,-79.3789438
43.6492472841,-79.4207748771
41.3193367,-81.6271983
40.34881729999999,-80.1040502
41.2396703,-81.3441292
36.0704218,-115.0774607
35.0066952,-80.93323620000001
55.9552639,-3.1913106
36.125187700000005,-115.13718109999999
36.117718246399996,-115.175288916
33.4115698862,-111.873844205
36.032932990700004,-114.97291512299999
45.5253347,-73.5855829
33.425938,-111.94034599999999
35.10503,-80.683789
33.416257300000005,-111.9281413
43.643622,-79.4034971
33.4151877,-111.6905314
33.437983,-111.682477
33.509564000000005,-112.04087870000001
36.01691470000001,-115.118675
43.658425441400006,-79.7218791136
36.0213986149,-115.266458876
33.2859045,-111.75765109999999
33.480825,-111.92361499999998
40.4522482,-79.95084709999999
45.517572799999996,-73.6984628
36.105025899999994,-115.1359481
43.3939593,-79.7531786
35.134422203,-80.9397768974
43.6620473,-79.42551800000001
33.4776129,-111.9266521
41.4360816,-81.69769609999999
33.6161374,-111.9055578
36.2785951848,-115.206010214
40.428484999999995,-80.0525261
43.7980064,-79.1522308
36.1985973,-115.1262697
33.5398628,-112.11731040000001
36.169709600000004,-115.1236952
40.3478502,-79.8879341
41.499320000000004,-81.6943605
43.663250700000006,-79.3751627
43.6472024,-79.3933439
36.0395247,-114.9817213
43.0999616,-89.3322336
43.6694939,-79.38980240000001
33.4505103488,-112.350410521
33.4209235,-111.9655528
45.5187146,-73.5933347
43.5928749,-79.64302409999999
36.0953391711,-115.175836248
43.5650159,-79.63502079999999
43.614994200000005,-79.5207047
36.221024,-115.3286729
45.5297358,-73.57780079999999
41.1417877,-81.969153
33.489932,-112.154749
33.624426,-111.978443
43.684046100299994,-79.6193768861
